-0.011668769	0.017553596	0.19938748	-0.0435183	0.024474934	0.07750136	-0.09092213	0.111636356	-0.0006461921	0.092438065	0.04742102	0.053360924	0.028951205	0.06082429	0.13861199	-0.054457124
0.03773641	0.100087635	0.040241368	-0.011064583	-0.01632883	-0.05013523	-0.049615677	-0.0030689642	0.17699943	-0.07667712	-0.0813172	-0.10446779	0.10217128	0.020323891	-0.020283367	0.047852196
0.10761356	-0.059290614	0.031838473	-0.15844706	0.11831284	-0.126083	-0.027421758	-0.004879063	0.01018572	0.19157206	-0.14951737	0.08897494	0.18614544	-0.17879148	0.050706245	-0.09382652
-0.07750504	0.047399707	-0.030241955	0.16951692	0.020087218	0.08502505	0.1135225	0.13409474	-0.12732404	-0.13674545	0.11598261	-0.09250141	0.02141661	0.19908719	-0.040616143	0.124149874
0.032820623	-0.035327602	-0.018822234	-0.067584604	0.009833448	-0.038024716	0.0019834156	0.1377649	0.05504777	0.04003117	-0.03681034	-0.040359154	0.065111764	-0.0141132455	-0.017809704	0.0500595
0.15785132	0.018690446	0.006483904	-0.098788045	0.09474778	-0.10622261	-0.11215959	-0.12298608	-0.057955023	0.16131534	-0.064785875	-0.03949624	-0.00096543797	-0.05634652	0.11119463	-0.08158075
-0.019934913	-0.09984297	0.1668584	0.03873213	0.02786125	0.1225882	-0.07316618	0.07628226	-0.09347248	0.13217884	-0.025702028	0.12597889	0.031862155	-0.064090714	0.04155272	-0.063099876
0.0928389	-0.13413398	0.099964425	-0.08384067	0.15789	-0.11358176	0.013445707	-0.14726804	0.18947853	0.016993448	-0.11142628	0.044561725	0.20444074	-0.14706598	0.028615357	-0.11605232
-0.014225187	0.04471871	-0.036605183	0.10888253	-0.0014468826	-0.09429883	0.02083487	0.031383812	0.00087127136	0.13760912	0.0009853641	-0.047692463	0.025233766	0.07184645	-0.08493957	-0.010679898
0.0016441653	0.0196778	-0.05008489	0.049174346	0.008161405	0.026824338	0.18288052	0.17295912	-0.13281317	-0.028298277	0.116519034	-0.053700175	-0.07252793	0.07462662	0.038592167	0.06732863
0.10727173	0.06054867	0.029912865	-0.0155384	0.08391965	0.019618936	-0.0901068	-0.069557756	0.09055706	-0.03320363	-0.028784527	-0.06277903	0.0041841357	0.11506434	0.055034768	0.0007832183
0.05026889	0.017440636	-0.01979297	-0.047479205	0.08751099	-0.23204505	0.004117491	-0.08703089	0.039673407	0.0034198198	-0.05470263	-0.08011574	-0.009282659	0.03618784	-0.011860718	-0.015714651
-0.10161947	0.08927058	0.027468195	0.06762765	0.002392315	0.17166118	-0.002370024	0.07646034	-0.0002567034	-0.035165723	0.0598858	0.1866525	-0.08936174	0.14905564	-0.029398095	0.104463786
0.096469484	-0.06865206	-0.16550821	-0.10376977	-0.019127114	0.020988433	0.004206312	0.08752174	0.06503456	-0.0130425105	-0.016724363	0.2598017	0.00796005	-0.009302875	-0.047701236	-0.048198584
0.009798495	0.14366378	-0.114404194	-0.06479247	0.030439721	0.040234942	0.039140586	0.0682874	-0.014191695	0.055470213	0.0031709927	0.090860285	-0.04448799	0.016407318	0.017476847	0.06786986
-0.10697556	0.07791899	-0.083744824	0.1108234	-0.07939661	0.08306505	0.10313658	0.036526065	0.02419535	-0.14510064	0.0874338	0.15285993	-0.013473963	0.0804799	-0.025324339	0.09653565
0.19694787	-0.16671036	0.08338069	-0.16065267	0.084971376	-0.17557476	-0.12272578	-0.14229915	0.118157275	0.17058274	-0.1711372	0.12956357	0.1692039	-0.06123857	-0.06084844	-0.07209308
0.09116666	-0.021242173	0.015114295	-0.07686619	0.0010782081	0.070615515	0.015697397	-0.05668112	-0.0021179288	0.040134855	0.023159279	0.13437812	0.019158918	-0.11106902	-0.010561138	-0.07451006
-0.14754412	0.08582477	-0.11152883	0.06775525	-0.098097056	0.0898026	0.0011284563	-0.024542546	-0.048365146	-0.06019529	0.093773566	0.024440806	-0.15406929	0.06912982	-0.2190293	0.05229371
0.109135516	-0.104937464	0.17198664	-0.13825361	0.095666	-0.10600474	-0.08554945	-0.14057527	0.17208934	0.19235812	-0.10614932	0.030880442	0.21471992	-0.0647959	0.13105148	-0.16241692
0.1584033	-0.017699538	0.09272048	-0.1397762	0.19235116	-0.011281032	-0.057628363	0.0032461258	0.017432857	0.13565682	-0.15565391	-0.26801205	0.1889247	-0.09246475	0.17584966	-0.1259918
-0.0015345891	0.0824957	-0.03077776	0.08432578	-0.031629257	-0.123313405	0.036462795	-0.07414747	-0.012563895	0.031485207	0.031717215	0.13909538	-0.12805232	0.10172758	-0.09880677	0.023674658
0.20440146	-0.027399093	0.03459974	-0.1711636	0.15474874	-0.15772523	-0.17211826	-0.2777112	0.11747522	0.081438206	-0.09538478	0.11244671	0.086728044	-0.15736264	0.060668647	-0.20710199
0.10104903	-0.10701069	0.14781885	-0.042784233	0.022056986	0.17103076	-0.06432504	-0.055480268	0.19007434	-0.03256078	-0.032459605	0.010746671	-0.06457656	-0.0017884052	0.056530364	-0.06803908
0.07945864	-0.22154301	0.1516114	-0.09578867	0.21601047	-0.18895647	-0.083138846	-0.13542633	0.05913502	0.14198528	-0.22050428	0.009066836	0.15644687	-0.11852291	0.11960907	-0.20121263
0.0766092	-0.020195056	0.03770651	-0.15580091	0.04784213	-0.101798795	-0.14023173	-0.06824528	0.011534916	0.21229789	-0.07985143	0.07998305	0.1278408	-0.10831041	0.12989777	-0.113481924
0.02886408	0.091959365	-0.08751404	-0.0662813	0.07401875	0.13623095	-0.11277373	0.024748487	0.0451545	-0.0068266476	0.09427486	-0.011230993	-0.060415342	0.096427605	-0.055007692	0.029669685
0.022557855	-0.076269045	0.11144437	-0.23322639	0.024655832	-0.041479226	-0.12339572	-0.016302526	0.1407602	0.10783637	-0.036588486	0.08700671	0.024158807	-0.012157092	0.1430756	-0.09566253
-0.018288618	0.026282705	-0.036130443	0.027996466	-0.07253722	-0.095697016	0.05308485	0.051200576	-0.0012738837	-0.02623662	0.056391217	0.112819366	-0.10413332	0.068717435	-0.06439141	0.034856863
0.14308588	-0.093922175	0.067315936	-0.11317359	0.13451183	-0.10880906	-0.12948422	-0.16494268	0.019163046	0.06887631	-0.1653121	0.08834056	0.13524684	-0.06542899	0.09089158	-0.12763013
-0.026556758	-0.06836631	-0.08637753	0.032282088	0.04432951	-0.24769713	0.029748792	-0.0063711656	-0.1580784	-0.06022486	-0.02673042	0.05471913	-0.11958463	0.02273634	-0.061635308	0.057554238
0.059649576	-0.055256274	0.09382482	-0.14486487	0.05742287	-0.08298326	-0.1645591	-0.032363694	0.035944402	0.0978607	-0.050653514	-0.032923304	-0.036131345	-0.1059077	0.17171185	-0.025811538
0.09329514	0.026809096	-0.009201896	-0.041213162	0.08849336	-0.05819076	-0.025461152	0.006711275	0.03938158	0.033563465	-0.1163235	0.06556068	0.08249007	-0.05489994	0.06758982	0.014698287
-0.031706117	-0.0314534	-0.013639815	0.13246198	0.006761168	-0.0046601356	0.11190758	-0.14013386	0.1137801	-0.09535936	0.06834677	-0.027601643	0.0015395007	0.046023384	-0.070366055	0.08092402
0.014863854	0.10221238	0.053327944	0.05759043	-0.097536705	0.09340772	-0.018316977	0.049740326	-0.048194107	-0.073875055	0.014641294	0.009426454	0.005173718	0.062903486	-0.075589426	0.093900494
0.07717161	-0.083852805	0.009607339	-0.082160264	0.019137673	-0.11039241	-0.05411814	0.012176548	-0.02011837	0.117088154	-0.06704304	-0.12277588	-0.05709178	-0.104008526	0.10260276	-0.021822834
-0.076442376	0.040115196	-0.04074893	0.06082016	-0.056574058	-0.031087399	-0.005659095	0.06277896	-0.0809524	-0.08535172	0.06575997	0.23582	-0.082117006	0.0054672295	-0.011721252	0.15401857
0.04550199	0.040735282	-0.0587304	-0.04007395	-0.051342882	-0.024907101	0.034036968	-0.05441976	-0.1264881	0.05804273	0.035623148	0.23307292	-0.077678576	-0.045986805	-0.09025539	0.052886393
-0.08958824	0.08298725	-0.06712675	0.18721926	-0.030340672	0.039872598	0.111585274	0.080953375	-0.125385	-0.068525754	0.071070984	-0.103243604	-0.107380174	0.112462446	-0.024188248	0.14278026
-0.13506114	-0.020644316	-0.10123534	0.0051100207	-0.17268722	-0.029597174	0.17733644	-0.024727795	-0.0338387	-0.10336315	0.115552366	0.016228167	-0.1651777	0.15611774	-0.1061706	0.08767926
-0.048788894	0.08606158	-0.12783074	0.0178454	-0.16403866	0.0025402617	0.11766684	0.03405499	-0.06181508	-0.119544856	-0.02498347	0.06579179	-0.10231426	0.09937266	-0.004292609	0.045406077
0.1583074	-0.15663196	0.13435802	-0.1454672	0.05582337	0.08020643	-0.034412615	-0.25328445	0.10219956	0.090605766	-0.19486168	0.2059392	0.08862892	-0.018700594	0.0031665578	-0.14716867
0.04537298	0.05282537	0.010206375	0.014587769	0.014140923	-0.03071296	-0.019195573	-0.01166634	-0.008105606	0.043954715	-0.10668812	0.15167776	-0.0030365456	0.12671591	-0.027066143	0.034410246
0.0070077158	0.030669501	-0.026431419	0.044863254	-0.049867656	0.01592629	0.109996095	0.0026602652	0.01610695	0.020212539	0.030576276	0.14210366	0.042734902	0.003083566	-0.034298755	-0.027593825
0.028317116	-0.022867437	-0.06486502	-0.011243851	-0.07074901	-0.05827118	-0.012587375	0.016057387	0.0624596	0.013460354	0.0012976507	-0.039426085	-0.08876069	0.114672564	-0.1252773	0.059738845
0.027402904	0.09879954	0.007743448	0.109050035	-0.0871948	0.06612289	0.022800578	-0.019745044	-0.11920684	-0.082041934	0.020334894	0.13343778	-0.20042385	-0.027642667	0.015311019	0.06557382
0.11040433	0.02573784	-0.12384198	0.067391254	0.046428863	-0.112086244	-0.014197929	0.004097649	-0.06466759	0.047457844	-0.055654943	-0.09887347	-0.06761095	0.14915234	-0.07874639	-0.085321404
-0.016609037	-0.07730329	0.013666458	-0.02138757	-0.043199662	0.004695264	0.050927695	0.019109845	-0.0029208544	-0.024234574	0.08783427	-0.122542165	-0.06395188	0.12197372	0.008508646	0.006166335
0.14322633	-0.08614221	0.113741145	-0.12533672	0.1374426	-0.04997608	-0.12338593	0.030189177	0.15430515	-0.051217005	-0.06446585	-0.17843379	0.17236131	-0.08905239	-0.03660122	-0.09408517
-0.059882138	0.04229099	0.08718178	0.1300725	-0.0042794566	0.03385543	0.03876505	0.08328201	-0.048117854	-0.106428534	-0.020055281	-0.1933549	-0.21774372	0.08079767	0.005071782	0.0018547524
0.021006238	0.05142965	-0.17748621	0.06201442	-0.08899893	-0.046675436	-0.08614223	0.060308386	-0.12864006	-0.07603009	0.06606953	0.13689183	-0.017976057	-0.05365439	-0.1817197	0.14727125
0.080005385	-0.026110053	0.1932362	-0.07851362	0.009105508	0.10118922	-0.1198253	-0.037572477	-0.013046934	0.06310416	-0.07068707	-0.0809968	0.14323474	-0.08496672	0.041320756	-0.09089328
0.058814067	-0.0976072	0.15225357	-0.12528275	0.077650875	-0.064300284	-0.08854712	-0.15717843	0.15245901	0.1102016	-0.10752553	0.115057126	0.13809615	-0.14750762	0.07640297	-0.037163302
-0.09730069	0.090885475	-0.12713906	0.10763497	-0.18855757	0.072832294	0.1755928	0.13040999	-0.1461751	-0.20215936	0.18470326	-0.0021098566	-0.1741795	0.1902828	-0.23475365	0.18334912
0.07378014	-0.03870082	0.07655447	-0.009904957	-0.043945316	-0.029712815	0.050239027	-0.017529333	-0.043110237	-0.0030189923	0.022825124	-0.049116515	0.042556047	0.006330521	-0.081615694	0.030757656
0.04413631	0.056793485	0.05284087	0.040910006	0.045555647	-0.11828926	0.099875875	-0.120296024	-0.0441568	0.076993115	-0.052932717	0.1368612	0.012807184	0.002810803	0.07114553	-0.06541478
0.1305329	-0.1441713	0.08493467	-0.032954037	0.081969194	0.024208058	-0.056061655	-0.11595119	-0.016811714	0.09481826	-0.16370746	0.23087026	0.10730408	-0.014234151	0.18220326	-0.11518172
0.1068771	0.07120324	0.040128566	-0.06837285	0.0695758	0.039607212	-0.12612095	-0.022476481	0.0005101008	0.02836069	-0.04746096	-0.019904574	0.02331845	-0.088492185	0.033469554	-0.029436218
-0.15870412	0.09192821	-0.04767676	0.055992085	-0.065243356	-0.08837127	0.03036317	0.13342099	-0.13828588	-0.15245682	0.12234469	0.12519902	-0.0013718469	0.065414794	-0.122550204	0.15989438
-0.04176754	-0.0067801927	-0.061315034	0.02036833	-0.023978036	-0.0075116605	0.0171976	-0.036500406	-0.13527617	-0.039912473	0.035613205	-0.072796494	-0.11682239	0.13013953	0.038335185	0.03517995
0.0010836172	0.05478579	-0.039651573	0.011878538	0.018679557	0.060243666	-0.03582422	-0.023774272	-0.065451816	-0.072892055	-0.018573092	-0.13086867	-0.035416752	-0.048311092	-0.042614657	0.008991296
-0.025970705	0.111459225	-0.004167028	0.098411314	-0.06391316	-0.011685536	0.10759204	0.035774704	-0.1114984	-0.018254496	0.122128814	-0.0011063317	-0.11519167	0.019420534	-0.025743416	0.043493778
-0.00908547	-0.014060559	-0.020848282	0.043666992	-0.12571381	0.10915793	-0.0029818718	0.09106109	-0.12026331	-0.13401179	0.07525725	0.0938426	-0.1478231	0.1414227	-0.062258963	0.025054285
0.039068144	-0.06785877	0.044930987	-0.07189714	0.14225996	-0.04908379	-0.07599156	-0.072551385	0.095780104	0.08026002	-0.08793034	0.12981153	0.016316945	-0.07112348	-0.006873116	-0.13447808
-0.032366615	-0.0073613054	0.115287125	-0.022987146	0.032890465	-0.033186283	0.020554634	0.06204396	0.013626864	0.07109076	-0.04114034	-0.050374735	-0.008062893	-0.1700028	0.11100195	-0.07016823
0.07341597	-0.02365127	0.11193615	-0.15348563	0.047701184	0.051387187	-0.061560832	-0.08392846	0.10486881	0.11887185	-0.029673047	0.06452518	0.08153515	-0.039641794	0.06060582	-0.13303101
0.17506027	-0.0041538514	0.14597878	-0.040724896	0.061450165	-0.1048774	-0.14311756	0.048687566	-0.0143671	0.08008855	-0.13095732	0.010793079	0.094545506	-0.045927092	0.13483079	-0.070542306
0.1515241	-0.09251471	0.20635815	-0.15848596	0.16245386	-0.030900368	-0.16247475	-0.11703639	0.039394382	0.038618233	-0.21902046	-0.0019208828	0.15631528	-0.1393552	0.08380601	-0.12831236
-0.10655438	0.09613272	-0.044986743	0.04362374	-0.009752605	-0.18150003	-0.08773207	-0.0016667295	-0.010733101	0.037952628	-0.03824235	0.021889599	0.16346033	-0.107971676	0.010351302	-0.059818145
0.006146257	-0.020842472	-0.07779068	-0.03866816	-0.03816237	-0.01342524	0.044998243	-0.039021246	0.06025693	-0.019275257	-0.02343655	-0.12272155	0.0144842295	-0.111569256	-0.1093561	0.071922116
0.049563535	-0.023434443	-0.002739156	-0.06065015	0.030677814	0.051385842	-0.1365874	0.011592289	0.052120052	-0.06992269	0.01808094	-0.059511393	0.0149523	-0.084908195	0.017344357	0.002587748
0.025479494	0.09569407	-0.1403046	0.060785055	-0.07236946	-0.02283423	0.081075035	0.12905863	-0.18028413	0.039382543	0.036431696	0.058024433	-0.087099746	0.05363374	-0.16108534	0.025102397
-0.13587722	0.028225223	-0.035126753	0.12000667	-0.09794814	0.10747462	-0.03065648	0.10171041	-0.15752326	-0.06987382	0.07992586	-0.04849107	-0.06745048	-0.0019382468	0.08685404	0.112346254
-0.0026396	0.003412129	-0.103465654	-0.07176343	-0.05052514	0.056066938	0.045950677	2.7618764e-05	-0.014208247	-0.10927056	0.040478088	-0.020777512	-0.01823707	0.048002586	-0.015553596	0.060375817
-0.04588589	0.02607394	-0.004346958	0.014644159	0.04309381	-0.11134473	0.0125832185	-0.02126926	-0.076375134	0.050955858	0.039598893	0.15746999	-0.043610185	-0.068874136	0.03814633	-0.054191444
-0.029213771	0.038386535	-0.11292272	0.00706323	-0.027869796	-0.065286845	-0.0076694065	-0.048562385	0.022133084	-0.0024401683	0.009359102	0.032559626	0.0612021	0.0471097	-0.042423412	0.06419081
-0.049360454	0.117288835	-0.14427936	-0.028022345	-0.106031224	0.15115127	0.119211845	0.06978522	-0.11348286	-0.09682787	0.0914049	-0.023358528	-0.12936631	0.13477321	-0.01900061	0.04342839
-0.04501895	0.11395347	-0.116362534	-0.08566175	-0.011689748	0.08199928	-0.061132185	-0.015590063	-0.17710488	-0.058398888	0.021373747	-0.06537255	-0.0885802	0.12570854	-0.048766557	0.027476883
0.08308049	-0.14927672	0.24511327	-0.11310644	0.23376945	-0.21738781	-0.14640911	-0.15738934	0.06611049	0.089089684	-0.16584827	0.20824778	0.255506	-0.16717717	-0.005497884	-0.21730584
0.04563488	-0.037268605	-0.11120943	-0.07517448	0.017785264	-0.02142684	-0.020974046	-0.07587417	0.08113279	0.06197838	-0.08750822	0.038642097	0.057879236	-0.15821826	0.02124465	-0.09955274
-0.062163673	-0.09235204	0.032265868	-0.07800409	0.09436723	-0.051182028	-0.003348759	-0.0080814855	0.047055446	-0.026186792	0.01914455	0.18509774	0.07996277	-0.04098501	0.0014677588	-0.061428513
0.14906181	0.056682274	0.030087406	-0.055257894	0.03224046	0.12932706	-0.04185581	-0.05052023	0.09958449	-0.001662184	-0.071303226	-0.11048828	0.0013481065	-0.034157433	-0.124365136	-0.049637374
0.04382983	0.0239685	-0.118462004	0.0074887797	0.030324835	-0.13487689	0.0050091418	-0.06210296	-0.12399353	-0.14608306	0.0014675402	0.047737826	0.050149288	0.015157862	-0.08283938	0.030578343
0.13863264	-0.038805023	-0.0023529455	0.0021819184	0.10968131	-0.089329414	0.08903903	-0.091120936	0.041623913	0.17222573	-0.024166739	-0.035086755	0.1026854	-0.09861642	-0.06411005	0.018630847
0.056590147	-0.07175716	0.03911974	-0.059359208	-0.018260797	-0.01628606	-0.098259814	0.026649147	-0.17208618	0.13473526	-0.034048438	0.092447035	-0.03895893	0.003126197	0.045155406	-0.042941067
0.1418193	0.065990776	-0.024346706	-0.098923884	0.015351406	0.03486251	0.09947732	-0.1709531	-0.08193618	0.13016473	-0.06273781	0.30277032	-0.13143413	-0.029240267	0.03161948	-0.024560241
-0.2049279	0.22318949	-0.19293788	0.1509953	-0.22403923	0.072727665	0.1659482	0.20982118	-0.12048106	-0.18282428	0.19884205	0.16056308	-0.08917642	0.12713072	-0.25587273	0.24361768
-0.05808009	0.054956384	-0.09402125	0.0188413	-0.10635601	0.013375815	0.09184756	0.12727928	-0.018133136	-0.10379794	0.071895115	0.06271313	-0.073705904	0.06652728	-0.11571105	0.09089893
0.025012594	-0.054399878	0.067448296	-0.053448457	-0.08015058	0.043407366	-0.009852031	-0.04818737	0.16473381	0.082665086	-0.1176656	0.04752901	0.1526523	-0.061505094	-0.14334144	-0.024590518
0.07328502	-0.11326011	-0.05414907	-0.046311267	-0.035971925	0.026480405	-0.09097179	0.0018139571	-0.04838731	-0.0312568	-0.036198974	0.09111308	0.049866006	-0.10635215	-0.13116215	-0.0014529661
0.03790943	-0.035455074	0.014694959	0.024539195	0.07823148	0.035581175	-0.04357457	-0.105379656	0.116518654	-0.07673812	-0.105049424	-0.027484916	0.014542691	-0.08171432	0.027678695	-0.108413324
0.030946461	-0.008556622	0.079850875	-0.0687225	0.11246249	-0.025487695	0.0008402881	-0.029943068	0.034119368	0.109778486	-0.021714471	0.18216088	0.06706214	0.05540847	0.06600533	-0.04658156
-0.0010108115	-0.051404744	-0.03341462	-0.091208875	0.006638893	-0.013607091	0.007304546	0.02980729	-0.06852887	0.16303335	-0.08810903	0.05267085	0.015963871	-0.0031492223	0.113241084	0.024825618
0.05716934	0.11974436	0.15815486	-0.12357472	0.14509848	0.060233444	-0.06724604	-0.1997135	0.06265599	0.12230266	-0.10833112	-0.023814673	0.11275646	-0.120233946	0.09727461	-0.11852611
-0.05891686	-0.004814677	-0.017935194	-0.026893163	-0.070046395	0.00844939	-0.050922066	-0.079729244	-0.061246663	-0.0022589096	-0.0044749943	0.06551454	-0.024042195	-0.007276289	-0.015444488	0.038619578
0.021863185	0.06176705	-0.22016574	-0.0052652583	0.029141612	-0.12126037	0.16021474	-0.055933036	0.03888141	0.09805268	0.048615962	0.13867103	-0.1166055	-0.035936523	-0.08724662	0.05044984
0.056444496	-0.11403408	0.16441458	-0.0937614	0.022941642	-0.0357064	-0.009864322	-0.13416775	-0.13316143	0.017393133	0.027233317	0.016349846	0.024120009	0.08472904	0.107340224	-0.054727644
-0.00786899	-0.056089684	-0.062336493	-0.07068043	-0.00061767106	0.0029295268	-0.12898943	-0.0203198	0.15229341	0.1072412	-0.093388155	0.049117595	0.07221352	-0.04549117	-0.023660583	-0.0641156
0.018883605	0.058831792	-0.044713918	0.006774544	0.0198637	-0.07148439	0.084848106	-0.009759808	0.051258624	0.068982236	0.05073141	0.110057816	-0.09981428	0.064180546	-0.041237317	-0.03778317
-0.017172549	0.043499306	0.061260507	0.08604357	-0.045948025	-0.030697564	0.031679958	-0.0427772	-0.006063948	0.016784778	-0.03489107	0.04564581	-0.037398946	-0.034106765	0.08399846	-0.0334461
-0.05003429	0.076612554	-0.09352773	0.11021549	-0.08858051	0.0299604	0.15591818	-0.041506726	-0.036504097	-0.07049926	0.07359193	-0.091590434	-0.006314636	0.050659504	-0.057077106	0.0490067
0.000326517	-0.09877739	-0.04527472	-0.0014557019	-0.026689306	-0.034361243	0.021228341	0.043552294	-0.039709654	0.038021315	0.03605944	-0.027146962	0.058722824	-0.016915852	-0.03673243	0.021217743
-0.22273125	0.09884879	-0.1724001	0.15284473	-0.21826209	-0.068490885	0.08114252	0.10429504	-0.1135353	-0.14082396	0.122924976	0.0080777	-0.12392602	0.19936788	-0.16882862	0.17966118
